            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2449986.557500000, A.D. 1995-Sep-26 01:22:48.0000,      61.182334, -2.107205813818784E+01, -2.033255667682238E+01,  5.837018551125708E+00,  2.289452447147742E-03, -2.674954786614106E-03, -1.994108621147978E-04,
2449990.210000000, A.D. 1995-Sep-29 17:02:24.0000,      61.182321, -2.106375054215514E+01, -2.034234424097227E+01,  5.836312608883928E+00,  2.273391413272541E-03, -2.670439721561559E-03, -1.784726266012081E-04,
2449993.862500000, A.D. 1995-Oct-03 08:42:00.0000,      61.182313, -2.105539822876768E+01, -2.035209591614961E+01,  5.835617696145593E+00,  2.281809965500926E-03, -2.680617051946076E-03, -2.025747031818079E-04,
2449997.515000000, A.D. 1995-Oct-07 00:21:36.0000,      61.182312, -2.104709097893288E+01, -2.036186736902366E+01,  5.834931176285687E+00,  2.286026434654359E-03, -2.663527934842121E-03, -1.810432263744933E-04,
2450001.167500000, A.D. 1995-Oct-10 16:01:12.0000,      61.182316, -2.103873529392424E+01, -2.037162711491550E+01,  5.834215211215833E+00,  2.273321471910503E-03, -2.680818197699386E-03, -1.965999994275678E-04,
2450004.820000000, A.D. 1995-Oct-14 07:40:48.0000,      61.182328, -2.103040967340996E+01, -2.038137614649352E+01,  5.833540533553913E+00,  2.295264846209279E-03, -2.663505807392564E-03, -1.910451286765883E-04,
2450008.472500000, A.D. 1995-Oct-17 23:20:24.0000,      61.182347, -2.102206635453108E+01, -2.039114416038458E+01,  5.832817687717823E+00,  2.271768270515957E-03, -2.674087628719630E-03, -1.863936115736543E-04,
2450012.125000000, A.D. 1995-Oct-21 15:00:00.0000,      61.182373, -2.101371280108854E+01, -2.040087671759317E+01,  5.832136932147158E+00,  2.295397252267963E-03, -2.669069568870990E-03, -2.012241433967517E-04,
2450015.777500000, A.D. 1995-Oct-25 06:39:36.0000,      61.182406, -2.100538334619432E+01, -2.041064208850379E+01,  5.831425287966908E+00,  2.279657385440975E-03, -2.664227346841039E-03, -1.800877107951345E-04,
2450019.430000000, A.D. 1995-Oct-28 22:19:12.0000,      61.182446, -2.099700874009073E+01, -2.042037184086912E+01,  5.830723832980046E+00,  2.287645402916612E-03, -2.674664165798583E-03, -2.041983893867787E-04,
2450023.082500000, A.D. 1995-Nov-01 13:58:48.0000,      61.182491, -2.098867928107790E+01, -2.043012084965001E+01,  5.830031618318354E+00,  2.292300823052882E-03, -2.657425588604203E-03, -1.828499844926925E-04,
2450026.735000000, A.D. 1995-Nov-05 05:38:24.0000,      61.182541, -2.098030172256875E+01, -2.043985878050554E+01,  5.829309272928606E+00,  2.279222358360121E-03, -2.674713893861291E-03, -1.980689651281287E-04,
2450030.387500000, A.D. 1995-Nov-08 21:18:00.0000,      61.182596, -2.097195359247361E+01, -2.044958533989648E+01,  5.828628600887219E+00,  2.301384342713667E-03, -2.657540728755250E-03, -1.929388999096572E-04,
2450034.040000000, A.D. 1995-Nov-12 12:57:36.0000,      61.182658, -2.096358862869042E+01, -2.045933138044802E+01,  5.827899752252243E+00,  2.277851513201570E-03, -2.667857860647407E-03, -1.878601983733619E-04,
2450037.692500000, A.D. 1995-Nov-16 04:37:12.0000,      61.182725, -2.095521257438314E+01, -2.046904166182894E+01,  5.827212625035770E+00,  2.301308120854761E-03, -2.663159181983473E-03, -2.030338318277346E-04,
2450041.345000000, A.D. 1995-Nov-19 20:16:48.0000,      61.182799, -2.094686136965797E+01, -2.047878473686799E+01,  5.826495284860261E+00,  2.285892654886440E-03, -2.657988724391457E-03, -1.817059273402077E-04,
2450044.997500000, A.D. 1995-Nov-23 11:56:24.0000,      61.182878, -2.093846460429426E+01, -2.048849246729123E+01,  5.825787291498344E+00,  2.293444507536250E-03, -2.668679674385846E-03, -2.058167488918850E-04,
2450048.650000000, A.D. 1995-Nov-27 03:36:00.0000,      61.182961, -2.093011306597418E+01, -2.049821892152024E+01,  5.825089384175977E+00,  2.298534035820783E-03, -2.651296639458574E-03, -1.846582220124843E-04,
2450052.302500000, A.D. 1995-Nov-30 19:15:36.0000,      61.183048, -2.092171379185876E+01, -2.050793493008217E+01,  5.824360671644201E+00,  2.285083298874885E-03, -2.668577696598340E-03, -1.995341599606908E-04,
2450055.955000000, A.D. 1995-Dec-04 10:55:12.0000,      61.183138, -2.091334331079702E+01, -2.051763891795992E+01,  5.823674004569683E+00,  2.307453887416076E-03, -2.651551241682893E-03, -1.948306911452125E-04,
2450059.607500000, A.D. 1995-Dec-08 02:34:48.0000,      61.183231, -2.090495687435574E+01, -2.052736288766025E+01,  5.822939167940406E+00,  2.283890925788901E-03, -2.661603013499398E-03, -1.893268077353491E-04,
2450063.260000000, A.D. 1995-Dec-11 18:14:24.0000,      61.183327, -2.089655849991169E+01, -2.053705081914925E+01,  5.822245668496405E+00,  2.307166460589310E-03, -2.657228692798972E-03, -2.048389115517441E-04,
2450066.912500000, A.D. 1995-Dec-15 09:54:00.0000,      61.183427, -2.088818571941868E+01, -2.054677152612561E+01,  5.821522640127246E+00,  2.292080436459278E-03, -2.651735305034045E-03, -1.833271538653604E-04,
2450070.565000000, A.D. 1995-Dec-19 01:33:36.0000,      61.183530, -2.087976698373832E+01, -2.055645718707616E+01,  5.820808111548268E+00,  2.299193896746888E-03, -2.662680213552457E-03, -2.074303940216256E-04,
2450074.217500000, A.D. 1995-Dec-22 17:13:12.0000,      61.183635, -2.087139353837636E+01, -2.056616104484837E+01,  5.820104510409379E+00,  2.304716331487428E-03, -2.645161631402959E-03, -1.864689700266793E-04,
2450077.870000000, A.D. 1995-Dec-26 08:52:48.0000,      61.183742, -2.086297273482031E+01, -2.057585510328359E+01,  5.819369439916717E+00,  2.290898466216682E-03, -2.662432366955594E-03, -2.009967475513980E-04,
2450081.522500000, A.D. 1995-Dec-30 00:32:24.0000,      61.183849, -2.085458007675043E+01, -2.058553650528241E+01,  5.818676773756372E+00,  2.313470952472190E-03, -2.645560796153331E-03, -1.967211307506115E-04,
2450085.175000000, A.D. 1996-Jan-02 16:12:00.0000,      62.183956, -2.084617234354025E+01, -2.059523839185329E+01,  5.817935962580388E+00,  2.289886857590051E-03, -2.655346224652949E-03, -1.907935132342647E-04,
2450088.827500000, A.D. 1996-Jan-06 07:51:36.0000,      62.184062, -2.083775182406244E+01, -2.060490398223000E+01,  5.817236091897575E+00,  2.312975080508462E-03, -2.651300305941116E-03, -2.066385559720620E-04,
2450092.480000000, A.D. 1996-Jan-09 23:31:12.0000,      62.184168, -2.082935762728081E+01, -2.061460232898501E+01,  5.816507387078479E+00,  2.298225896083834E-03, -2.645488771204531E-03, -1.849500339339865E-04,
2450096.132500000, A.D. 1996-Jan-13 15:10:48.0000,      62.184274, -2.082091708581763E+01, -2.062426595140088E+01,  5.815786332251982E+00,  2.304901930116531E-03, -2.656687217662963E-03, -2.090376948775119E-04,
2450099.785000000, A.D. 1996-Jan-17 06:50:24.0000,      62.184380, -2.081252186846862E+01, -2.063394724957318E+01,  5.815077041886672E+00,  2.310859894429486E-03, -2.639042223906215E-03, -1.882807014246453E-04,
2450103.437500000, A.D. 1996-Jan-20 22:30:00.0000,      62.184485, -2.080407966813907E+01, -2.064361940915988E+01,  5.814335627321255E+00,  2.296685008983229E-03, -2.656299595187328E-03, -2.024557940073919E-04,
2450107.090000000, A.D. 1996-Jan-24 14:09:36.0000,      62.184588, -2.079566493492811E+01, -2.065327828916512E+01,  5.813636960620154E+00,  2.319457985394583E-03, -2.639590325413907E-03, -1.986097114703213E-04,
2450110.742500000, A.D. 1996-Jan-28 05:49:12.0000,      62.184687, -2.078723598859649E+01, -2.066295815353109E+01,  5.812890189067817E+00,  2.295867204103843E-03, -2.649106418382372E-03, -1.922603501324287E-04,
2450114.395000000, A.D. 1996-Jan-31 21:28:48.0000,      62.184783, -2.077879338796466E+01, -2.067260147359553E+01,  5.812183948144037E+00,  2.318766914038648E-03, -2.645388665328605E-03, -2.084327051835575E-04,
2450118.047500000, A.D. 1996-Feb-04 13:08:24.0000,      62.184875, -2.077037780694136E+01, -2.068227751038706E+01,  5.811449579286788E+00,  2.304365485169862E-03, -2.639257293398842E-03, -1.865740752932646E-04,
2450121.700000000, A.D. 1996-Feb-08 04:48:00.0000,      62.184963, -2.076191548738251E+01, -2.069191913957128E+01,  5.810722010495391E+00,  2.310606672692102E-03, -2.650700170037395E-03, -2.106373799397662E-04,
2450125.352500000, A.D. 1996-Feb-11 20:27:36.0000,      62.185048, -2.075349849573991E+01, -2.070157789592616E+01,  5.810007041800993E+00,  2.317001418522664E-03, -2.632928372819039E-03, -1.900911138896756E-04,
2450129.005000000, A.D. 1996-Feb-15 12:07:12.0000,      62.185130, -2.074503490318184E+01, -2.071122815434610E+01,  5.809259306720831E+00,  2.302475926443672E-03, -2.650160353079231E-03, -2.039084070796487E-04,
2450132.657500000, A.D. 1996-Feb-19 03:46:48.0000,      62.185208, -2.073659808647507E+01, -2.072086449284280E+01,  5.808554649403256E+00,  2.325442182526587E-03, -2.633613455900199E-03, -2.004931309842106E-04,
2450136.310000000, A.D. 1996-Feb-22 19:26:24.0000,      62.185280, -2.072814792378223E+01, -2.073052229027839E+01,  5.807801942954394E+00,  2.301852058326012E-03, -2.642852644704405E-03, -1.937244769199715E-04,
2450139.962500000, A.D. 1996-Feb-26 11:06:00.0000,      62.185347, -2.071968324660791E+01, -2.074014329385106E+01,  5.807089341995169E+00,  2.324554422177804E-03, -2.639461176585503E-03, -2.102193075650829E-04,
2450143.615000000, A.D. 1996-Mar-01 02:45:36.0000,      62.185407, -2.071124628175737E+01, -2.074979695433511E+01,  5.806349326403550E+00,  2.310504126937973E-03, -2.633010078829913E-03, -1.881985480504426E-04,
2450147.267500000, A.D. 1996-Mar-04 18:25:12.0000,      62.185461, -2.070276220539059E+01, -2.075941653005179E+01,  5.805615256456507E+00,  2.316307047205451E-03, -2.644692454430636E-03, -2.122299855859698E-04,
2450150.920000000, A.D. 1996-Mar-08 10:04:48.0000,      62.185509, -2.069432344974022E+01, -2.076905267540348E+01,  5.804894616349894E+00,  2.323135503240415E-03, -2.626799043339556E-03, -1.919016684085134E-04,
2450154.572500000, A.D. 1996-Mar-12 01:44:24.0000,      62.185551, -2.068583849331649E+01, -2.077868096322567E+01,  5.804140577979643E+00,  2.308263839888285E-03, -2.643998872817722E-03, -2.053565803588993E-04,
2450158.225000000, A.D. 1996-Mar-15 17:24:00.0000,      62.185588, -2.067737961339144E+01, -2.078829469106161E+01,  5.803429933019105E+00,  2.331415608589399E-03, -2.627618449416997E-03, -2.023731271352593E-04,
2450161.877500000, A.D. 1996-Mar-19 09:03:36.0000,      62.185620, -2.066890825885005E+01, -2.079793033899759E+01,  5.802671311336926E+00,  2.307834213271341E-03, -2.636575694407333E-03, -1.951872839482709E-04,
2450165.530000000, A.D. 1996-Mar-23 00:43:12.0000,      62.185645, -2.066042153389572E+01, -2.080752894815543E+01,  5.801952357032302E+00,  2.330331764350952E-03, -2.633509432641984E-03, -2.119990065533128E-04,
2450169.182500000, A.D. 1996-Mar-26 16:22:48.0000,      62.185662, -2.065196320441540E+01, -2.081716013531159E+01,  5.801206710346015E+00,  2.316637295444352E-03, -2.626738578938815E-03, -1.898237017136872E-04,
2450172.835000000, A.D. 1996-Mar-30 08:02:24.0000,      62.185672, -2.064345740683208E+01, -2.082675756447579E+01,  5.800466151686910E+00,  2.321999661339197E-03, -2.638654690731260E-03, -2.138156676780277E-04,
2450176.487500000, A.D. 1996-Apr-02 23:42:00.0000,      62.185675, -2.063499690940994E+01, -2.083637099455693E+01,  5.799739845998521E+00,  2.329258884804969E-03, -2.620644473436487E-03, -1.937128072254928E-04,
2450180.140000000, A.D. 1996-Apr-06 15:21:36.0000,      62.185672, -2.062649062950912E+01, -2.084597720720018E+01,  5.798979518601190E+00,  2.314045273914598E-03, -2.637805958184784E-03, -2.068016071538185E-04,
2450183.792500000, A.D. 1996-Apr-10 07:01:12.0000,      62.185662, -2.061800972048288E+01, -2.085556822433107E+01,  5.798262882963853E+00,  2.337374261607584E-03, -2.621597692921598E-03, -2.042516792143809E-04,
2450187.445000000, A.D. 1996-Apr-13 22:40:48.0000,      62.185646, -2.060951721336847E+01, -2.086518161657019E+01,  5.797498356894924E+00,  2.313809554236122E-03, -2.630270350089662E-03, -1.966515331875060E-04,
2450191.097500000, A.D. 1996-Apr-17 14:20:24.0000,      62.185625, -2.060100848344576E+01, -2.087475773825079E+01,  5.796773045575827E+00,  2.336095579971303E-03, -2.627530269979007E-03, -2.137746914855545E-04,
2450194.750000000, A.D. 1996-Apr-21 06:00:00.0000,      62.185597, -2.059252881823046E+01, -2.088436634640716E+01,  5.796021772968482E+00,  2.322763101556188E-03, -2.620440989742169E-03, -1.914521742883234E-04,
2450198.402500000, A.D. 1996-Apr-24 21:39:36.0000,      62.185563, -2.058400133732286E+01, -2.089394152909634E+01,  5.795274729707438E+00,  2.327685274650938E-03, -2.632584686771439E-03, -2.153963843806882E-04,
2450202.055000000, A.D. 1996-Apr-28 13:19:12.0000,      62.185522, -2.057551911245101E+01, -2.090353212813027E+01,  5.794542758796047E+00,  2.335375174704200E-03, -2.614460095895184E-03, -1.955254288272309E-04,
2450205.707500000, A.D. 1996-May-02 04:58:48.0000,      62.185474, -2.056699153089663E+01, -2.091311613650641E+01,  5.793776154959693E+00,  2.319826540790297E-03, -2.631572494693549E-03, -2.082435782196496E-04,
2450209.360000000, A.D. 1996-May-05 20:38:24.0000,      62.185420, -2.055848860151462E+01, -2.092268429863178E+01,  5.793053526778953E+00,  2.343325478081365E-03, -2.615535791447433E-03, -2.061280833155114E-04,
2450213.012500000, A.D. 1996-May-09 12:18:00.0000,      62.185362, -2.054997495592991E+01, -2.093227526075284E+01,  5.792283109872372E+00,  2.319783946320224E-03, -2.623914750673556E-03, -1.981164801510254E-04,
2450216.665000000, A.D. 1996-May-13 03:57:36.0000,      62.185299, -2.054144424939860E+01, -2.094182871137994E+01,  5.791551440421513E+00,  2.341847604676219E-03, -2.621496245392416E-03, -2.155458627197741E-04,
2450220.317500000, A.D. 1996-May-16 19:37:12.0000,      62.185232, -2.053294328256613E+01, -2.095141452810565E+01,  5.790794547363967E+00,  2.328876541509535E-03, -2.614086669157323E-03, -1.930842137506029E-04,
2450223.970000000, A.D. 1996-May-20 11:16:48.0000,      62.185160, -2.052439418912290E+01, -2.096096725033001E+01,  5.790041021411855E+00,  2.333350715811647E-03, -2.626451161005104E-03, -2.169732135321078E-04,
2450227.622500000, A.D. 1996-May-24 02:56:24.0000,      62.185083, -2.051589031606566E+01, -2.097053479205687E+01,  5.789303380268077E+00,  2.341462028712848E-03, -2.608217079547108E-03, -1.973412477736501E-04,
2450231.275000000, A.D. 1996-May-27 18:36:00.0000,      62.185001, -2.050734155172579E+01, -2.098009637032105E+01,  5.788530505425629E+00,  2.325577005126897E-03, -2.625274847199584E-03, -2.096847101439393E-04,
2450234.927500000, A.D. 1996-May-31 10:15:36.0000,      62.184915, -2.049881673558493E+01, -2.098964145978498E+01,  5.787801874876992E+00,  2.349232104796668E-03, -2.609416400793500E-03, -2.080044302939275E-04,
2450238.580000000, A.D. 1996-Jun-04 01:55:12.0000,      62.184825, -2.049028210833281E+01, -2.099920977267600E+01,  5.787025573205820E+00,  2.325716834585869E-03, -2.617500851566265E-03, -1.995840618059987E-04,
2450242.232500000, A.D. 1996-Jun-07 17:34:48.0000,      62.184732, -2.048172960331691E+01, -2.100874035368998E+01,  5.786287538699868E+00,  2.347546967483032E-03, -2.615407057172463E-03, -2.173138532988547E-04,
2450245.885000000, A.D. 1996-Jun-11 09:14:24.0000,      62.184638, -2.047320751510427E+01, -2.101830317832528E+01,  5.785525026331778E+00,  2.334938759656557E-03, -2.607682120077723E-03, -1.947208053566366E-04,
2450249.537500000, A.D. 1996-Jun-15 00:54:00.0000,      62.184542, -2.046463701515860E+01, -2.102783325962953E+01,  5.784765016687341E+00,  2.338960975867173E-03, -2.620265822074321E-03, -2.185469391927656E-04,
2450253.190000000, A.D. 1996-Jun-18 16:33:36.0000,      62.184444, -2.045611169342503E+01, -2.103737756838002E+01,  5.784021697366681E+00,  2.347488667198856E-03, -2.601931173727134E-03, -1.991610786647351E-04,
2450256.842500000, A.D. 1996-Jun-22 08:13:12.0000,      62.184343, -2.044754196937989E+01, -2.104691655378734E+01,  5.783242553246561E+00,  2.331270203405922E-03, -2.618931774877113E-03, -2.111263139351476E-04,
2450260.495000000, A.D. 1996-Jun-25 23:52:48.0000,      62.184241, -2.043899549041084E+01, -2.105643842588810E+01,  5.782507905096783E+00,  2.355071049116528E-03, -2.603260596464716E-03, -2.098823578094935E-04,
2450264.147500000, A.D. 1996-Jun-29 15:32:24.0000,      62.184137, -2.043044011781575E+01, -2.106598395167606E+01,  5.781725717695847E+00,  2.331587486502286E-03, -2.611052135649974E-03, -2.010564183652377E-04,
2450267.800000000, A.D. 1996-Jul-03 07:12:00.0000,      62.184033, -2.042186606476020E+01, -2.107549155467163E+01,  5.780981303408849E+00,  2.353174834938858E-03, -2.609288648230946E-03, -2.190808038929952E-04,
2450271.452500000, A.D. 1996-Jul-06 22:51:36.0000,      62.183928, -2.041332310084675E+01, -2.108503128670398E+01,  5.780213165258773E+00,  2.340932775522061E-03, -2.601256235422879E-03, -1.963637893967660E-04,
2450275.105000000, A.D. 1996-Jul-10 14:31:12.0000,      62.183825, -2.040473145709485E+01, -2.109453865707795E+01,  5.779446665413849E+00,  2.344502233092357E-03, -2.614060242664186E-03, -2.201187747285291E-04,
2450278.757500000, A.D. 1996-Jul-14 06:10:48.0000,      62.183723, -2.039618492927643E+01, -2.110405967674116E+01,  5.778697657094710E+00,  2.353445605080131E-03, -2.595636009238701E-03, -2.009851324223049E-04,
2450282.410000000, A.D. 1996-Jul-17 21:50:24.0000,      62.183622, -2.038759449243047E+01, -2.111357603124154E+01,  5.777912246170502E+00,  2.336902718961834E-03, -2.612577761834620E-03, -2.125678228822236E-04,
2450286.062500000, A.D. 1996-Jul-21 13:30:00.0000,      62.183523, -2.037902657455784E+01, -2.112307466630153E+01,  5.777171568887097E+00,  2.360845992374987E-03, -2.597101959728056E-03, -2.117604236077435E-04,
2450289.715000000, A.D. 1996-Jul-25 05:09:36.0000,      62.183424, -2.037045066551639E+01, -2.113259738539964E+01,  5.776383500569709E+00,  2.337407098574203E-03, -2.604599476265282E-03, -2.025318273348504E-04,
2450293.367500000, A.D. 1996-Jul-28 20:49:12.0000,      62.183327, -2.036185526130609E+01, -2.114208200628124E+01,  5.775632698588638E+00,  2.358749211826241E-03, -2.603166905238885E-03, -2.208448389495208E-04,
2450297.020000000, A.D. 1996-Aug-01 12:28:48.0000,      62.183232, -2.035329159264152E+01, -2.115159862845656E+01,  5.774858934413800E+00,  2.346880978834280E-03, -2.594828450659869E-03, -1.980115311460896E-04,
2450300.672500000, A.D. 1996-Aug-05 04:08:24.0000,      62.183140, -2.034467898241306E+01, -2.116108327543258E+01,  5.774085943500824E+00,  2.349998306193232E-03, -2.607846540124617E-03, -2.216873898716969E-04,
2450304.325000000, A.D. 1996-Aug-08 19:48:00.0000,      62.183052, -2.033611140729310E+01, -2.117058098177403E+01,  5.773331239800902E+00,  2.359354469982376E-03, -2.589336992366577E-03, -2.028121874832940E-04,
