            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2457625.330000000, A.D. 2016-Aug-24 19:55:12.0000,      68.182723, -1.548543519778649E+00,  1.526496968740822E-01,  1.030429616786744E-01,  1.783872210530385E-04, -3.060001454724101E-02, -1.404397331459153E-02,
2457626.425000000, A.D. 2016-Aug-25 22:12:00.0000,      68.182704, -1.547741899994975E+00,  1.192302940082794E-01,  8.767433431373571E-02,  1.064257016752141E-03, -3.056055468772424E-02, -1.402465308876393E-02,
2457627.520000000, A.D. 2016-Aug-27 00:28:48.0000,      68.182685, -1.546014373338366E+00,  8.594385708271682E-02,  7.233210721801510E-02,  1.981529493224835E-03, -3.046186536074189E-02, -1.399594213053973E-02,
2457628.615000000, A.D. 2016-Aug-28 02:45:36.0000,      68.182668, -1.543364820342808E+00,  5.281687217616147E-02,  5.702660973625575E-02,  2.900190644564608E-03, -3.029006794499832E-02, -1.395781745533629E-02,
2457629.710000000, A.D. 2016-Aug-29 05:02:24.0000,      68.182650, -1.539800901674264E+00,  1.987613477422953E-02,  4.176814364418258E-02,  3.787531525457703E-03, -3.005086217997426E-02, -1.391026275557055E-02,
2457630.805000000, A.D. 2016-Aug-30 07:19:12.0000,      68.182632, -1.535333759096982E+00, -1.285315367887374E-02,  2.656696990216387E-02,  4.619937784784660E-03, -2.976748358484541E-02, -1.385328998596079E-02,
2457631.900000000, A.D. 2016-Aug-31 09:36:00.0000,      68.182615, -1.529976687328269E+00, -4.534876486598630E-02,  1.143329122970424E-02,  5.391332723894583E-03, -2.947222996408894E-02, -1.378695452491806E-02,
2457632.995000000, A.D. 2016-Sep-01 11:52:48.0000,      68.182598, -1.523743269696551E+00, -7.759180376868802E-02, -3.622767779206424E-03,  6.115175374422794E-03, -2.919467090181053E-02, -1.371135891769941E-02,
2457634.090000000, A.D. 2016-Sep-02 14:09:36.0000,      68.182582, -1.516645664573689E+00, -1.095659307137249E-01, -1.859118080912519E-02,  6.819282220011173E-03, -2.895087149433161E-02, -1.362664406241002E-02,
2457635.185000000, A.D. 2016-Sep-03 16:26:24.0000,      68.182566, -1.508693671620130E+00, -1.412557443552607E-01, -3.346203809539589E-02,  7.535376706845206E-03, -2.873758847243437E-02, -1.353297111157773E-02,
2457636.280000000, A.D. 2016-Sep-04 18:43:12.0000,      68.182551, -1.499894918288349E+00, -1.726449326297798E-01, -4.822556133372884E-02,  8.287206908812917E-03, -2.853357017587540E-02, -1.343050066241419E-02,
2457637.375000000, A.D. 2016-Sep-05 21:00:00.0000,      68.182537, -1.490256093673167E+00, -2.037148834344112E-01, -6.287211485245460E-02,  9.081597403561813E-03, -2.830748229629247E-02, -1.331937671698614E-02,
2457638.470000000, A.D. 2016-Sep-06 23:16:48.0000,      68.182523, -1.479784770495926E+00, -2.344442771375974E-01, -7.739221381932661E-02,  9.905723370014229E-03, -2.802954738525927E-02, -1.319972105721110E-02,
2457639.565000000, A.D. 2016-Sep-08 01:33:36.0000,      68.182510, -1.468491138756093E+00, -2.648098214183426E-01, -9.177653104097502E-02,  1.073160906733832E-02, -2.768262194063313E-02, -1.307163980961420E-02,
2457640.660000000, A.D. 2016-Sep-09 03:50:24.0000,      68.182498, -1.456389006230886E+00, -2.947878683834844E-01, -1.060159041195781E-01,  1.152619893883825E-02, -2.726864160020175E-02, -1.293523953234445E-02,
2457641.755000000, A.D. 2016-Sep-10 06:07:12.0000,      68.182485, -1.443495689784926E+00, -3.243563291599879E-01, -1.201013443737024E-01,  1.226330259011510E-02, -2.680806664094502E-02, -1.279064677034986E-02,
2457642.850000000, A.D. 2016-Sep-11 08:24:00.0000,      68.182472, -1.429830828274431E+00, -3.534961916208330E-01, -1.340240481943055E-01,  1.293302690200797E-02, -2.633253137063511E-02, -1.263802387499761E-02,
2457643.945000000, A.D. 2016-Sep-12 10:40:48.0000,      68.182460, -1.415414542789976E+00, -3.821920926419217E-01, -1.477754106202467E-01,  1.354523223000970E-02, -2.587339727328190E-02, -1.247757528631729E-02,
2457645.040000000, A.D. 2016-Sep-13 12:57:36.0000,      68.182448, -1.400265607677733E+00, -4.104317432218123E-01, -1.613470400344099E-01,  1.412574546659182E-02, -2.545041371149802E-02, -1.230954178869221E-02,
2457646.135000000, A.D. 2016-Sep-14 15:14:24.0000,      68.182437, -1.384400289067189E+00, -4.382044246435534E-01, -1.747307720343577E-01,  1.470672354454794E-02, -2.506464901026531E-02, -1.213418418849769E-02,
2457647.230000000, A.D. 2016-Sep-15 17:31:12.0000,      68.182426, -1.367832259996204E+00, -4.654991116683473E-01, -1.879186797588618E-01,  1.531470852023548E-02, -2.469828435882594E-02, -1.195176110210307E-02,
2457648.325000000, A.D. 2016-Sep-16 19:48:00.0000,      68.182417, -1.350573605378869E+00, -4.923029106786585E-01, -2.009030775627172E-01,  1.596076059229158E-02, -2.432134129424684E-02, -1.176250731851689E-02,
2457649.420000000, A.D. 2016-Sep-17 22:04:48.0000,      68.182408, -1.332636532719810E+00, -5.186003801394161E-01, -2.136765156515130E-01,  1.663628907408257E-02, -2.390286821727253E-02, -1.156661937940974E-02,
2457650.515000000, A.D. 2016-Sep-19 00:21:36.0000,      68.182400, -1.314035150624325E+00, -5.443739746496842E-01, -2.262317657615350E-01,  1.731610757516008E-02, -2.342247702686204E-02, -1.136425349758150E-02,
2457651.610000000, A.D. 2016-Sep-20 02:38:24.0000,      68.182392, -1.294786656629565E+00, -5.696054427278352E-01, -2.385618016349835E-01,  1.796758870584719E-02, -2.287799483332230E-02, -1.115553730213484E-02,
2457652.705000000, A.D. 2016-Sep-21 04:55:12.0000,      68.182385, -1.274911493713704E+00, -5.942776605346777E-01, -2.506597806974282E-01,  1.856255632891855E-02, -2.228642152993308E-02, -1.094059153363555E-02,
2457653.800000000, A.D. 2016-Sep-22 07:12:00.0000,      68.182378, -1.254432412785434E+00, -6.183762233895070E-01, -2.625190328337534E-01,  1.908754752276559E-02, -2.167783986079079E-02, -1.071955316514530E-02,
2457654.895000000, A.D. 2016-Sep-23 09:28:48.0000,      68.182372, -1.233372781743603E+00, -6.418902034923744E-01, -2.741330586869064E-01,  1.954867189678144E-02, -2.108451275763382E-02, -1.049259064353034E-02,
2457655.990000000, A.D. 2016-Sep-24 11:45:36.0000,      68.182366, -1.211754763250829E+00, -6.648117876548587E-01, -2.854955359549533E-01,  1.996927822031939E-02, -2.052917345435568E-02, -1.025990577819205E-02,
2457657.085000000, A.D. 2016-Sep-25 14:02:24.0000,      68.182360, -1.189598036753771E+00, -6.871349232100123E-01, -2.966003300456370E-01,  2.038128171745007E-02, -2.001681381716832E-02, -1.002172289072147E-02,
2457658.180000000, A.D. 2016-Sep-26 16:19:12.0000,      68.182356, -1.166919542587072E+00, -7.088534701466048E-01, -3.074415056149289E-01,  2.081333732173328E-02, -1.953299247741828E-02, -9.778270977595264E-03,
2457659.275000000, A.D. 2016-Sep-27 18:36:00.0000,      68.182352, -1.143734349176324E+00, -7.299595442355102E-01, -3.180133369953435E-01,  2.128020548862698E-02, -1.904928832207791E-02, -9.529766866254149E-03,
2457660.370000000, A.D. 2016-Sep-28 20:52:48.0000,      68.182350, -1.120057328271861E+00, -7.504426691347910E-01, -3.283103171333656E-01,  2.177722023248913E-02, -1.853389825686778E-02, -9.276406313874089E-03,
2457661.465000000, A.D. 2016-Sep-29 23:09:36.0000,      68.182348, -1.095905022385621E+00, -7.702900595093282E-01, -3.383271656970204E-01,  2.228189472903125E-02, -1.796348689106119E-02, -9.018366492564437E-03,
2457662.560000000, A.D. 2016-Oct-01 01:26:24.0000,      68.182347, -1.071297014689342E+00, -7.894879414477277E-01, -3.480588372902574E-01,  2.276207733177676E-02, -1.733193493574342E-02, -8.755818762365595E-03,
2457663.655000000, A.D. 2016-Oct-02 03:43:12.0000,      68.182346, -1.046256292032645E+00, -8.080234343826480E-01, -3.575005303648278E-01,  2.318766396173278E-02, -1.665277185372521E-02, -8.488946701498681E-03,
2457664.750000000, A.D. 2016-Oct-03 06:00:00.0000,      68.182346, -1.020808460074420E+00, -8.258863112227610E-01, -3.666476967721183E-01,  2.354156590086390E-02, -1.595439811193379E-02, -8.217962411376969E-03,
2457665.845000000, A.D. 2016-Oct-04 08:16:48.0000,      68.182346, -9.949800902319980E-01, -8.430699969861934E-01, -3.754960512871409E-01,  2.382590510443886E-02, -1.526985096234527E-02, -7.943114786030244E-03,
2457666.940000000, A.D. 2016-Oct-05 10:33:36.0000,      68.182346, -9.687967964636042E-01, -8.595714449703489E-01, -3.840415801267259E-01,  2.406116188389168E-02, -1.462487205738014E-02, -7.664686440772288E-03,
2457668.035000000, A.D. 2016-Oct-06 12:50:24.0000,      68.182346, -9.422817387306135E-01, -8.753899410205960E-01, -3.922805475934749E-01,  2.427858834020872E-02, -1.402865913251387E-02, -7.382980217301350E-03,
2457669.130000000, A.D. 2016-Oct-07 15:07:12.0000,      68.182347, -9.154550929302687E-01, -8.905252796178454E-01, -4.002095004717192E-01,  2.450867444786184E-02, -1.347069831178914E-02, -7.098300078094088E-03,
2457670.225000000, A.D. 2016-Oct-08 17:24:00.0000,      68.182349, -8.883346716983755E-01, -9.049759859121869E-01, -4.078252705131768E-01,  2.476990372730121E-02, -1.292484036217070E-02, -6.810933342894929E-03,
2457671.320000000, A.D. 2016-Oct-09 19:40:48.0000,      68.182352, -8.609374570517923E-01, -9.187382408322468E-01, -4.151249760149456E-01,  2.506192950098358E-02, -1.235912360137052E-02, -6.521140783616967E-03,
2457672.415000000, A.D. 2016-Oct-10 21:57:36.0000,      68.182356, -8.332814695854218E-01, -9.318059080211384E-01, -4.221060238039864E-01,  2.536567972514205E-02, -1.174773518008029E-02, -6.229158159373359E-03,
2457673.510000000, A.D. 2016-Oct-12 00:14:24.0000,      68.182360, -8.053872731538911E-01, -9.441716559465939E-01, -4.287661126074834E-01,  2.565035423208163E-02, -1.108071613839708E-02, -5.935208300644119E-03,
2457674.605000000, A.D. 2016-Oct-13 02:31:12.0000,      68.182365, -7.772785451361800E-01, -9.558287641524471E-01, -4.351032376350721E-01,  2.588474669387794E-02, -1.036784265694128E-02, -5.639518408316397E-03,
2457675.700000000, A.D. 2016-Oct-14 04:48:00.0000,      68.182370, -7.489814835317777E-01, -9.667729470701276E-01, -4.411156943702193E-01,  2.604873366524323E-02, -9.635253011260132E-03, -5.342334587490670E-03,
2457676.795000000, A.D. 2016-Oct-15 07:04:48.0000,      68.182375, -7.205232500567049E-01, -9.770035163479568E-01, -4.468020778052241E-01,  2.614070819333834E-02, -8.916053472751064E-03, -5.043926277603464E-03,
2457677.890000000, A.D. 2016-Oct-16 09:21:36.0000,      68.182380, -6.919300075042455E-01, -9.865234403500168E-01, -4.521612730893053E-01,  2.617822116036057E-02, -8.238350353435307E-03, -4.744577626534896E-03,
2457678.985000000, A.D. 2016-Oct-17 11:38:24.0000,      68.182386, -6.632252664851397E-01, -9.953382636240478E-01, -4.571924361437277E-01,  2.619158779739161E-02, -7.615105905163308E-03, -4.444569346227134E-03,
2457680.080000000, A.D. 2016-Oct-18 13:55:12.0000,      68.182393, -6.344291485622904E-01, -1.003454272128688E+00, -4.618949677162425E-01,  2.621280530062120E-02, -7.039549233746951E-03, -4.144159348125305E-03,
2457681.175000000, A.D. 2016-Oct-19 16:12:00.0000,      68.182400, -6.055588357391889E-01, -1.010876571892597E+00, -4.662684883702308E-01,  2.626385489142589E-02, -6.487830514774999E-03, -3.843570229134221E-03,
2457682.270000000, A.D. 2016-Oct-20 18:28:48.0000,      68.182408, -5.766300372908137E-01, -1.017607780541086E+00, -4.703128216238087E-01,  2.634868697613640E-02, -5.927941045247036E-03, -3.542987389564156E-03,
2457683.365000000, A.D. 2016-Oct-21 20:45:36.0000,      68.182417, -5.476589320920154E-01, -1.023647802187882E+00, -4.740279881315277E-01,  2.645182962534194E-02, -5.331619454115529E-03, -3.242567246914593E-03,
2457684.460000000, A.D. 2016-Oct-22 23:02:24.0000,      68.182428, -5.186638761065139E-01, -1.028994757021426E+00, -4.774142091212206E-01,  2.654412489930131E-02, -4.684872405658800E-03, -2.942452833426906E-03,
2457685.555000000, A.D. 2016-Oct-24 01:19:12.0000,      68.182438, -4.896662569844736E-01, -1.033646717324993E+00, -4.804719152138900E-01,  2.659348242254415E-02, -3.993251652921229E-03, -2.642792990082038E-03,
2457686.650000000, A.D. 2016-Oct-25 03:36:00.0000,      68.182450, -4.606901920759089E-01, -1.037603612819148E+00, -4.832017571872717E-01,  2.657670189245415E-02, -3.279955654987819E-03, -2.343760313059723E-03,
2457687.745000000, A.D. 2016-Oct-26 05:52:48.0000,      68.182461, -4.317611873351285E-01, -1.040868611747943E+00, -4.856046165368533E-01,  2.648802665175615E-02, -2.577456728362952E-03, -2.045562614290716E-03,
2457688.840000000, A.D. 2016-Oct-27 08:09:36.0000,      68.182473, -4.029042509006938E-01, -1.043448478964464E+00, -4.876816146669232E-01,  2.634129133643652E-02, -1.915729744920528E-03, -1.748444018078190E-03,
2457689.935000000, A.D. 2016-Oct-28 10:26:24.0000,      68.182486, -3.741421508382620E-01, -1.045352787575402E+00, -4.894341200173872E-01,  2.616487824878774E-02, -1.311404855434650E-03, -1.452674975972286E-03,
2457691.030000000, A.D. 2016-Oct-29 12:43:12.0000,      68.182498, -3.454944505938370E-01, -1.046592280079671E+00, -4.908637526873610E-01,  2.599133701703053E-02, -7.618267201673018E-04, -1.158534315679646E-03,
2457692.125000000, A.D. 2016-Oct-30 15:00:00.0000,      68.182512, -3.169776684825499E-01, -1.047176985410010E+00, -4.919723864239124E-01,  2.584548123609292E-02, -2.462006724092096E-04, -8.662893733746043E-04,
2457693.220000000, A.D. 2016-Oct-31 17:16:48.0000,      68.182526, -2.886064940209809E-01, -1.047114786312360E+00, -4.927621482690699E-01,  2.573533459033752E-02,  2.665964813071335E-04, -5.761810670798129E-04,
2457694.315000000, A.D. 2016-Nov-01 19:33:36.0000,      68.182541, -2.603956055539420E-01, -1.046410964870732E+00, -4.932354166012006E-01,  2.564925203891426E-02,  8.064109015074097E-04, -2.884190766250365E-04,
2457695.410000000, A.D. 2016-Nov-02 21:50:24.0000,      68.182557, -2.323614127741379E-01, -1.045068893885641E+00, -4.933948186072191E-01,  2.556027345201361E-02,  1.390674779434414E-03, -3.188691676017234E-06,
2457696.505000000, A.D. 2016-Nov-04 00:07:12.0000,      68.182573, -2.045230753046115E-01, -1.043091620426891E+00, -4.932432282474081E-01,  2.543611064842013E-02,  2.017829040519621E-03,  2.793333129583511E-04,
2457697.600000000, A.D. 2016-Nov-05 02:24:00.0000,      68.182590, -1.769024142462603E-01, -1.040483759892019E+00, -4.927837654888519E-01,  2.525109980549786E-02,  2.667721761088036E-03,  5.589596748536990E-04,
2457698.695000000, A.D. 2016-Nov-06 04:40:48.0000,      68.182608, -1.495227397635899E-01, -1.037253004676046E+00, -4.920197970605648E-01,  2.499572961703799E-02,  3.308836108634821E-03,  8.354775369813122E-04,
2457699.790000000, A.D. 2016-Nov-07 06:57:36.0000,      68.182625, -1.224070150763353E-01, -1.033410692915385E+00, -4.909549383718216E-01,  2.468024645167837E-02,  3.909693190643357E-03,  1.108642853440280E-03,
2457700.885000000, A.D. 2016-Nov-08 09:14:24.0000,      68.182642, -9.557601957368220E-02, -1.028971227524938E+00, -4.895930556766847E-01,  2.433101386033247E-02,  4.450242173518831E-03,  1.378186562419143E-03,
2457701.980000000, A.D. 2016-Nov-09 11:31:12.0000,      68.182659, -6.904717214806957E-02, -1.023950556792637E+00, -4.879382671057676E-01,  2.398096555779971E-02,  4.929055701924153E-03,  1.643830779292627E-03,
2457703.075000000, A.D. 2016-Nov-10 13:48:00.0000,      68.182677, -4.283443127200848E-02, -1.018364269810827E+00, -4.859949407508418E-01,  2.365766020495670E-02,  5.363690987856749E-03,  1.905310134465273E-03,
2457704.170000000, A.D. 2016-Nov-11 16:04:48.0000,      68.182696, -1.694929185719236E-02, -1.012225996923441E+00, -4.837676875417983E-01,  2.337332539306326E-02,  5.784088922064702E-03,  2.162392123786168E-03,
2457705.265000000, A.D. 2016-Nov-12 18:21:36.0000,      68.182715,  8.597501909687125E-03, -1.005546687502578E+00, -4.812613465151249E-01,  2.312054397977911E-02,  6.221441018810651E-03,  2.414890913791959E-03,
2457706.360000000, A.D. 2016-Nov-13 20:38:24.0000,      68.182735,  3.379416526318190E-02, -9.983350106255385E-01, -4.784809611243139E-01,  2.287515975741573E-02,  6.696615774719833E-03,  2.662670580762410E-03,
2457707.455000000, A.D. 2016-Nov-14 22:55:12.0000,      68.182756,  5.862666072951563E-02, -9.905987121710862E-01, -4.754317483628057E-01,  2.260532768081088E-02,  7.212392286869592E-03,  2.905635763427177E-03,
2457708.550000000, A.D. 2016-Nov-16 01:12:00.0000,      68.182777,  8.307850444923155E-02, -9.823464164414758E-01, -4.721190668951862E-01,  2.228338239718348E-02,  7.752347106249140E-03,  3.143710992470384E-03,
2457709.645000000, A.D. 2016-Nov-17 03:28:48.0000,      68.182799,  1.071316574891235E-01, -9.735892033072515E-01, -4.685483928670169E-01,  2.189616956711108E-02,  8.286799697424680E-03,  3.376814997160185E-03,
2457710.740000000, A.D. 2016-Nov-18 05:45:36.0000,      68.182821,  1.307681746360787E-01, -9.643413746113448E-01, -4.647253094681405E-01,  2.145004811045230E-02,  8.783635450210249E-03,  3.604840281575256E-03,
2457711.835000000, A.D. 2016-Nov-19 08:02:24.0000,      68.182843,  1.539720046175690E-01, -9.546201171488083E-01, -4.606555098206625E-01,  2.096872231424562E-02,  9.220034472388051E-03,  3.827646828446544E-03,
2457712.930000000, A.D. 2016-Nov-20 10:19:12.0000,      68.182865,  1.767302736409291E-01, -9.444441737147308E-01, -4.563448072587242E-01,  2.048469323560199E-02,  9.590795963931557E-03,  4.045071768085434E-03,
2457714.025000000, A.D. 2016-Nov-21 12:36:00.0000,      68.182887,  1.990335680934562E-01, -9.338320035450846E-01, -4.517991459959385E-01,  2.002746647714987E-02,  9.910193423731744E-03,  4.256949157441394E-03,
2457715.120000000, A.D. 2016-Nov-22 14:52:48.0000,      68.182910,  2.208751001104712E-01, -9.228001090856001E-01, -4.470246077496964E-01,  1.961285080684744E-02,  1.020667259647571E-02,  4.463130259630805E-03,
2457716.215000000, A.D. 2016-Nov-23 17:09:36.0000,      68.182934,  2.422490553873894E-01, -9.113621502111708E-01, -4.420274133224655E-01,  1.923728424039784E-02,  1.051233687779683E-02,  4.663495759914342E-03,
2457717.310000000, A.D. 2016-Nov-24 19:26:24.0000,      68.182959,  2.631487293097374E-01, -8.995291787111542E-01, -4.368139205001516E-01,  1.887927684130195E-02,  1.085108303095540E-02,  4.857955531657832E-03,
2457718.405000000, A.D. 2016-Nov-25 21:43:12.0000,      68.182985,  2.835651397602481E-01, -8.873109124901375E-01, -4.313906204804973E-01,  1.850744332642426E-02,  1.122974737712778E-02,  5.046436734411614E-03,
2457719.500000000, A.D. 2016-Nov-27 00:00:00.0000,      68.183011,  3.034866321199939E-01, -8.747175843747267E-01, -4.257641347468171E-01,  1.809217623870142E-02,  1.163551687093636E-02,  5.228865379964175E-03,
2457720.595000000, A.D. 2016-Nov-28 02:16:48.0000,      68.183037,  3.228996282097407E-01, -8.617616870878800E-01, -4.199412133827578E-01,  1.761667222601404E-02,  1.204055774547958E-02,  5.405148734318655E-03,
2457721.690000000, A.D. 2016-Nov-29 04:33:36.0000,      68.183064,  3.417902506705325E-01, -8.484589725216437E-01, -4.139287347531982E-01,  1.708326119336891E-02,  1.241216272914952E-02,  5.575165418739535E-03,
2457722.785000000, A.D. 2016-Nov-30 06:50:24.0000,      68.183090,  3.601462324633001E-01, -8.348283363655514E-01, -4.077337056277534E-01,  1.651271335941743E-02,  1.272469038200399E-02,  5.738767095668822E-03,
2457723.880000000, A.D. 2016-Dec-01 09:07:12.0000,      68.183117,  3.779584162407709E-01, -8.208906279757795E-01, -4.013632604488137E-01,  1.593677861841438E-02,  1.296891157821763E-02,  5.895791273346281E-03,
2457724.975000000, A.D. 2016-Dec-02 11:24:00.0000,      68.183144,  3.952212989545152E-01, -8.066668197735845E-01, -3.948246586304194E-01,  1.538669861206491E-02,  1.315533037377567E-02,  6.046080620812767E-03,
2457726.070000000, A.D. 2016-Dec-03 13:40:48.0000,      68.183170,  4.119324279580531E-01, -7.921762054504287E-01, -3.881252794105030E-01,  1.488191142122338E-02,  1.331025971715082E-02,  6.189501770078607E-03,
2457727.165000000, A.D. 2016-Dec-04 15:57:36.0000,      68.183198,  4.280908772269792E-01, -7.774352853788221E-01, -3.812726145907327E-01,  1.442309832636008E-02,  1.346609375524288E-02,  6.325956794382722E-03,
2457728.260000000, A.D. 2016-Dec-05 18:14:24.0000,      68.183226,  4.436953710461206E-01, -7.624577446952617E-01, -3.742742601244179E-01,  1.399212754097501E-02,  1.364935042706000E-02,  6.455383335312693E-03,
2457729.355000000, A.D. 2016-Dec-06 20:31:12.0000,      68.183254,  4.587427531587290E-01, -7.472555271655933E-01, -3.671379076309718E-01,  1.355891673710417E-02,  1.387087762373937E-02,  6.577743714644683E-03,
2457730.450000000, A.D. 2016-Dec-07 22:48:00.0000,      68.183283,  4.732273737359309E-01, -7.318406036125208E-01, -3.598713363583043E-01,  1.309269477076671E-02,  1.412182242674357E-02,  6.693007731028562E-03,
2457731.545000000, A.D. 2016-Dec-09 01:04:48.0000,      68.183312,  4.871416302132522E-01, -7.162267755642620E-01, -3.524824049546316E-01,  1.257352637154500E-02,  1.437684727098515E-02,  6.801136582356095E-03,
